22.6249	1.833638	1.0
43.942	2.199854	1.0
61.6409	1.800945	1.0
70.8919	1.733343	1.0
86.975	1.833497	1.0
93.8086	1.549775	1.0
109.892	1.483231	1.0
117.542	1.566499	1.0
146.507	1.701008	1.0
153.342	1.532854	1.0
160.174	1.766701	1.0
193.175	1.716149	1.0
207.658	1.400293	1.0
221.325	1.383155	1.0
233.808	1.365902	1.0
243.075	1.482969	1.0
250.724	1.800751	1.0
257.557	1.800923	1.0
264.391	1.483561	1.0
278.875	1.765993	1.0
301.792	1.349466	1.0
319.492	1.715649	1.0
336.39	1.434325	1.0
357.692	1.249032	1.0
