6.52471	2.717115	1.0
20.1921	2.116155	1.0
27.8418	1.233258	1.0
49.9761	1.649279	1.0
72.0914	1.283791	1.0
78.9251	1.883479	1.0
95.0242	1.701165	1.0
111.925	1.783488	1.0
131.243	1.015257	1.0
140.509	1.749769	1.0
154.992	2.165879	1.0
162.641	1.150380	1.0
194.825	1.200166	1.0
204.076	0.865106	1.0
227.825	0.800153	1.0
234.657	1.251086	1.0
245.525	1.015821	1.0
282.125	0.932818	1.0
309.091	1.916664	1.0
329.59	1.500631	1.0
351.724	1.034097	1.0
358.558	1.383562	1.0
365.392	1.382740	1.0
372.225	1.483113	1.0
