13.3518	0.966454	2.708333e-01
44.7176	1.334360	2.083333e-02
67.6348	1.233879	-2.291667e-01
84.5512	1.433807	-2.291667e-01
99.0347	1.233554	2.708333e-01
113.518	1.333584	2.083333e-02
121.169	1.299200	-2.291667e-01
143.301	1.083870	2.708333e-01
163.802	1.949304	-1.354167e-01
182.301	1.000309	2.708333e-01
189.952	1.332972	-2.291667e-01
196.784	1.484130	-1.354167e-01
203.617	1.734192	-1.354167e-01
210.451	1.150691	2.083333e-02
217.285	1.582617	2.083333e-02
226.552	1.283179	-2.291667e-01
240.217	1.183965	2.083333e-02
253.884	1.134008	-2.291667e-01
276.835	1.415774	-1.041667e-01
291.318	1.832923	-1.354167e-01
298.151	0.998846	2.708333e-01
307.418	1.365550	-1.041667e-01
318.283	1.684233	2.083333e-02
334.384	1.332962	2.708333e-01
