13.3518	0.966454	1.791667e-01
44.7176	1.334360	-7.083333e-02
99.0347	1.233554	1.791667e-01
113.518	1.333584	-7.083333e-02
143.301	1.083870	1.791667e-01
163.802	1.949304	-2.270833e-01
182.301	1.000309	1.791667e-01
196.784	1.484130	-2.270833e-01
203.617	1.734192	-2.270833e-01
210.451	1.150691	-7.083333e-02
217.285	1.582617	-7.083333e-02
240.217	1.183965	-7.083333e-02
276.835	1.415774	-1.958333e-01
291.318	1.832923	-2.270833e-01
298.151	0.998846	1.791667e-01
307.418	1.365550	-1.958333e-01
318.283	1.684233	-7.083333e-02
334.384	1.332962	1.791667e-01
