6.51404	0.800662	-1.500000e-01
14.1482	0.815803	1.000000e-01
27.8141	0.933513	-1.093750e-01
34.6473	0.966707	1.000000e-01
74.4811	1.599605	1.406250e-01
82.13	0.984143	1.000000e-01
97.4144	1.066123	1.406250e-01
121.948	1.649627	-1.093750e-01
135.614	1.266202	-1.093750e-01
142.448	1.115816	1.000000e-01
175.447	1.100464	1.406250e-01
189.914	1.399641	-1.500000e-01
205.196	1.483733	-1.500000e-01
221.281	1.049410	-1.093750e-01
228.114	1.100023	1.000000e-01
241.781	1.366309	1.406250e-01
263.098	1.132469	1.406250e-01
275.581	0.932704	-2.968750e-01
323.064	0.965744	1.000000e-01
332.314	1.099930	1.406250e-01
356.048	1.148571	-1.500000e-01
362.88	1.500088	-1.093750e-01
