22.6079	1.750289	1.0
29.4418	1.232380	1.0
43.9238	1.100375	1.0
53.1747	1.732779	1.0
97.8239	1.383503	1.0
117.957	1.050010	1.0
132.44	1.150593	1.0
148.524	1.049575	1.0
162.19	1.166614	1.0
169.841	1.049459	1.0
176.674	1.199911	1.0
208.058	1.149400	1.0
215.707	1.149838	1.0
222.541	1.466116	1.0
244.674	0.749621	1.0
255.541	0.999727	1.0
262.374	1.032888	1.0
277.674	0.749700	1.0
284.507	0.865365	1.0
291.34	1.450289	1.0
298.99	1.266649	1.0
305.823	1.183426	1.0
319.491	0.932753	1.0
333.973	0.916097	1.0
340.807	1.650186	1.0
347.64	1.265461	1.0
356.907	1.249824	1.0
370.573	1.233858	1.0
