64.4609	3.766946	1.0
78.144	3.766946	1.0
125.627	3.766946	1.0
166.278	3.766946	1.0
194.444	3.766946	1.0
208.127	3.766946	1.0
222.627	3.766946	1.0
229.46	3.766946	1.0
238.711	3.766946	1.0
247.994	3.766946	1.0
314.795	3.766946	1.0
328.476	3.766946	1.0
335.327	3.766946	1.0
347.828	3.766946	1.0
354.677	3.766946	1.0
