6.52394	2.017114	-7.767857e-02
54.0075	1.117042	-1.517857e-02
60.8406	1.317460	-4.642857e-02
67.6745	1.049673	1.098214e-01
81.3396	1.233893	-7.767857e-02
90.6075	1.083658	-7.767857e-02
98.2575	1.051030	-1.517857e-02
105.891	1.050685	1.098214e-01
138.074	0.933052	-7.767857e-02
160.991	1.016248	-4.642857e-02
232.991	1.250406	-1.517857e-02
240.623	1.133960	1.098214e-01
265.157	0.865742	1.098214e-01
272.808	1.614557	1.098214e-01
288.906	1.051079	-1.517857e-02
295.74	1.816729	1.098214e-01
331.541	1.583521	-7.767857e-02
338.373	1.417348	-7.767857e-02
