15.7756	1.282208	-1.423611e-01
30.2576	1.265855	-1.423611e-01
37.9073	1.016712	-1.423611e-01
112.724	0.883632	-1.423611e-01
120.375	0.983304	-1.423611e-01
144.907	1.283511	-1.378676e-01
170.241	1.283663	-1.378676e-01
184.725	2.115519	-1.423611e-01
191.558	1.283497	-1.423611e-01
198.39	1.400342	-1.378676e-01
206.025	0.983009	-1.423611e-01
258.324	1.099422	-1.423611e-01
279.64	1.133599	-1.423611e-01
302.574	1.482715	-1.378676e-01
309.408	1.383674	-1.423611e-01
316.24	0.950272	-1.423611e-01
368.956	1.384371	-1.423611e-01
