6.52394	2.017114	-2.317708e-01
54.0075	1.117042	-2.317708e-01
60.8406	1.317460	-2.317708e-01
67.6745	1.049673	-2.317708e-01
81.3396	1.233893	-2.317708e-01
90.6075	1.083658	-2.317708e-01
98.2575	1.051030	-2.317708e-01
105.891	1.050685	-2.317708e-01
138.074	0.933052	-2.317708e-01
160.991	1.016248	-2.317708e-01
232.991	1.250406	-2.317708e-01
240.623	1.133960	-2.317708e-01
265.157	0.865742	-2.317708e-01
272.808	1.614557	-2.317708e-01
288.906	1.051079	-2.317708e-01
295.74	1.816729	-2.317708e-01
331.541	1.583521	-2.317708e-01
338.373	1.417348	-2.317708e-01
