25.039	1.032842	-1.470588e-01
31.8718	1.233479	-1.470588e-01
41.1221	1.115786	-1.470588e-01
60.438	0.983572	-1.470588e-01
126.772	1.033045	-1.470588e-01
149.721	0.800308	-1.289062e-01
179.488	1.000173	-1.289062e-01
193.972	0.849724	-1.470588e-01
200.805	0.982298	-1.289062e-01
219.322	0.882346	-1.470588e-01
228.587	0.900833	-1.289062e-01
256.737	1.333165	-1.470588e-01
264.388	0.865980	-1.470588e-01
278.871	1.166625	-1.470588e-01
285.705	0.849176	-1.470588e-01
314.67	0.900836	-1.289062e-01
322.321	0.765815	-1.289062e-01
