6.51525	1.299629	-1.057692e-01
17.3825	0.898863	-1.250000e-01
41.114	1.516673	-1.057692e-01
47.9471	1.984037	1.250000e-01
57.1979	1.616228	-1.250000e-01
78.9303	1.583263	1.442308e-01
101.065	1.399493	-1.250000e-01
115.547	0.767538	1.442308e-01
122.381	1.150005	-1.250000e-01
129.214	1.083780	-2.307692e-01
138.464	1.082971	-1.250000e-01
145.297	1.117351	1.442308e-01
152.131	0.983196	1.442308e-01
165.797	1.566577	-1.057692e-01
176.665	0.882338	-1.057692e-01
197.981	1.199968	1.250000e-01
204.813	1.033788	-1.057692e-01
239.414	1.283641	1.250000e-01
279.23	1.184140	-1.250000e-01
294.53	1.283646	1.250000e-01
302.181	0.982467	1.250000e-01
315.847	1.116119	-1.057692e-01
329.514	1.116060	1.442308e-01
344.814	1.115446	1.442308e-01
372.962	0.900855	1.250000e-01
