17.3949	0.933147	1.128472e-01
26.6449	0.832844	-7.465278e-02
54.7948	0.833155	-4.340278e-02
80.9448	1.232947	-7.465278e-02
132.444	1.750452	1.128472e-01
139.278	1.466396	1.128472e-01
154.578	1.233394	-7.465278e-02
168.244	0.950087	1.128472e-01
182.727	1.666248	1.128472e-01
189.561	0.800124	-7.465278e-02
235.393	0.917240	-4.340278e-02
242.227	1.250190	-7.465278e-02
280.427	1.133080	-1.215278e-02
288.078	2.815235	-1.215278e-02
297.345	1.150235	1.128472e-01
357.676	1.000204	-4.340278e-02
364.511	1.015212	-7.465278e-02
372.16	0.982782	-4.340278e-02
