6.51138	0.933401	-2.265625e-01
61.6286	1.082900	-2.265625e-01
68.4608	1.466876	-2.265625e-01
88.5947	0.982528	-2.265625e-01
103.077	0.933510	-2.265625e-01
112.328	0.916408	-2.265625e-01
123.194	0.933722	-2.265625e-01
146.927	1.117506	-2.265625e-01
175.895	0.949202	-2.265625e-01
197.194	0.900308	-2.265625e-01
204.028	0.915139	-2.265625e-01
210.861	0.916799	-2.265625e-01
221.727	1.050630	-2.265625e-01
249.861	1.315575	-2.265625e-01
265.961	0.766079	-2.265625e-01
272.793	0.734005	-2.265625e-01
311.01	0.783332	-2.265625e-01
350.027	1.432603	-2.265625e-01
