6.51138	0.933401	1.0
34.2934	1.168149	1.0
61.6286	1.082900	1.0
68.4608	1.466876	1.0
88.5947	0.982528	1.0
95.4273	0.783328	1.0
103.077	0.933510	1.0
112.328	0.916408	1.0
123.194	0.933722	1.0
146.927	1.117506	1.0
161.411	0.849992	1.0
175.895	0.949202	1.0
197.194	0.900308	1.0
204.028	0.915139	1.0
210.861	0.916799	1.0
221.727	1.050630	1.0
228.56	0.866612	1.0
249.861	1.315575	1.0
265.961	0.766079	1.0
272.793	0.734005	1.0
311.01	0.783332	1.0
317.843	0.867125	1.0
324.677	2.900234	1.0
350.027	1.432603	1.0
