6.51138	0.933401	-4.340278e-02
61.6286	1.082900	-4.340278e-02
68.4608	1.466876	1.128472e-01
88.5947	0.982528	-4.340278e-02
103.077	0.933510	-7.465278e-02
112.328	0.916408	1.128472e-01
123.194	0.933722	-7.465278e-02
146.927	1.117506	-4.340278e-02
175.895	0.949202	-7.465278e-02
197.194	0.900308	1.128472e-01
204.028	0.915139	-4.340278e-02
210.861	0.916799	-7.465278e-02
221.727	1.050630	1.128472e-01
249.861	1.315575	-7.465278e-02
265.961	0.766079	-4.340278e-02
272.793	0.734005	1.128472e-01
311.01	0.783332	-7.465278e-02
350.027	1.432603	1.128472e-01
