13.3479	1.601777	-8.783784e-02
20.1818	2.433867	-5.658784e-02
33.8481	2.166383	9.966216e-02
55.9818	1.116103	9.966216e-02
70.4646	1.016751	9.966216e-02
77.2981	1.300362	-8.783784e-02
84.1319	1.316566	-2.533784e-02
108.665	2.033088	9.966216e-02
124.748	1.016440	-8.783784e-02
133.998	1.250574	-2.533784e-02
140.831	0.984182	-8.783784e-02
189.099	0.931982	9.966216e-02
227.299	1.365869	-5.658784e-02
238.165	1.149247	9.966216e-02
296.514	1.066983	-8.783784e-02
313.414	1.132871	-8.783784e-02
351.648	1.199102	-5.658784e-02
359.298	1.183499	-2.533784e-02
