6.52195	1.532902	-1.180556e-01
21.821	0.900325	2.569444e-01
31.0712	1.216645	-1.805556e-01
59.655	1.315861	2.569444e-01
105.504	0.750919	-1.805556e-01
116.371	1.016896	2.569444e-01
130.855	1.465653	6.944444e-03
138.505	1.365988	6.944444e-03
161.421	0.766023	2.569444e-01
189.57	1.101094	-1.180556e-01
212.505	2.982900	-1.180556e-01
226.971	2.866148	6.944444e-03
265.17	0.884142	-1.493056e-01
272.82	1.000409	-1.180556e-01
315.07	0.800893	6.944444e-03
331.17	1.750801	2.569444e-01
365.354	0.999941	-1.493056e-01
