33.8577	2.014370	-1.732337e-01
50.7558	2.549907	-1.732337e-01
60.0053	1.850333	1.426630e-02
75.3065	1.781855	1.426630e-02
82.9556	1.815924	1.426630e-02
89.7894	1.232554	1.426630e-02
109.923	1.315494	1.426630e-02
116.756	2.115942	-1.732337e-01
133.672	2.149504	-1.732337e-01
144.539	1.549710	-1.419837e-01
165.856	1.999650	2.642663e-01
187.987	1.283532	-1.107337e-01
194.822	1.683025	2.642663e-01
214.939	1.365081	-1.732337e-01
236.256	1.524348	-1.419837e-01
245.505	1.716960	2.642663e-01
252.338	2.083266	-1.107337e-01
294.154	1.285090	2.642663e-01
317.904	1.316739	-1.107337e-01
324.738	1.216093	1.426630e-02
331.572	1.299510	2.642663e-01
355.288	1.665783	-1.732337e-01
362.121	1.066198	2.642663e-01
372.988	1.183456	-1.107337e-01
