6.51036	1.449580	1.0
14.1599	1.566179	1.0
20.994	1.349557	1.0
27.8274	1.682304	1.0
34.6599	1.900020	1.0
41.4941	1.932869	1.0
49.1433	1.049837	1.0
58.3939	1.032623	1.0
66.043	1.500049	1.0
73.6928	1.600071	1.0
80.526	1.833674	1.0
87.3602	1.449423	1.0
95.0093	1.583183	1.0
101.843	1.315926	1.0
109.493	1.299637	1.0
116.326	1.916459	1.0
125.593	1.300178	1.0
132.427	1.215488	1.0
139.26	1.732035	1.0
148.525	1.350613	1.0
155.359	1.950588	1.0
163.01	1.515323	1.0
169.843	1.199895	1.0
176.675	1.534105	1.0
187.543	1.466661	1.0
194.376	1.633358	1.0
206.859	1.550067	1.0
214.493	2.015953	1.0
225.376	1.200177	1.0
233.026	1.232069	1.0
240.676	1.583167	1.0
249.942	2.116302	1.0
256.776	0.899554	1.0
264.426	1.516358	1.0
271.259	1.533387	1.0
278.909	1.500641	1.0
285.742	1.466062	1.0
292.576	1.516184	1.0
301.843	1.415134	1.0
312.709	1.366761	1.0
319.542	2.249844	1.0
327.193	1.565441	1.0
336.458	1.300631	1.0
343.291	1.601263	1.0
350.125	2.066762	1.0
356.959	1.215703	1.0
366.226	1.299364	1.0
373.058	1.900841	1.0
