6.52468	1.298774	-2.173913e-01
13.3575	1.299313	2.708333e-01
20.1912	1.465246	-2.173913e-01
27.84	1.116539	3.260870e-02
38.707	1.716024	2.826087e-01
45.5391	1.567782	-2.291667e-01
53.19	1.516780	-2.291667e-01
60.0229	1.516689	-2.173913e-01
67.6731	1.516493	-2.291667e-01
76.9391	1.400785	2.708333e-01
83.7731	1.500131	2.083333e-02
90.6067	1.583310	-2.291667e-01
98.257	1.666096	2.826087e-01
105.089	1.251043	2.708333e-01
111.923	1.550167	2.083333e-02
122.79	2.149865	3.260870e-02
129.623	1.866558	-2.173913e-01
136.456	1.433566	2.708333e-01
144.106	1.733922	3.260870e-02
151.756	1.249850	2.083333e-02
158.591	1.599235	-2.173913e-01
165.423	1.366409	2.083333e-02
172.257	1.666524	-2.291667e-01
179.906	1.600208	3.260870e-02
187.556	1.750067	-2.173913e-01
194.39	2.016244	-2.173913e-01
205.256	2.050435	-2.291667e-01
212.089	1.400747	-2.291667e-01
218.924	1.732539	3.260870e-02
228.19	1.082911	2.083333e-02
235.023	1.366307	-2.173913e-01
241.857	1.349527	2.826087e-01
248.69	1.432931	2.826087e-01
257.957	1.282614	-2.173913e-01
264.79	1.833106	-2.173913e-01
279.29	1.849748	-2.291667e-01
286.939	1.516465	2.826087e-01
296.207	1.349300	2.708333e-01
308.69	1.865945	-2.291667e-01
315.524	1.798920	-2.173913e-01
322.355	1.200835	2.083333e-02
331.606	1.399023	-2.173913e-01
339.256	1.766028	-2.291667e-01
348.522	1.933995	-2.291667e-01
355.356	1.850064	3.260870e-02
363.007	1.815267	-2.291667e-01
370.655	1.783751	2.708333e-01
