6.51611	1.949463	1.0
13.3498	2.465587	1.0
20.9983	1.900631	1.0
34.6664	1.382612	1.0
41.4991	1.483267	1.0
49.1328	1.299858	1.0
58.3824	1.815733	1.0
104.665	1.701017	1.0
115.532	1.333677	1.0
129.199	1.799864	1.0
136.848	1.650748	1.0
143.683	1.682943	1.0
164.998	1.633862	1.0
199.598	1.667306	1.0
222.515	1.733831	1.0
236.998	1.834144	1.0
253.099	1.999524	1.0
270.015	1.500070	1.0
276.848	1.900716	1.0
283.682	1.616224	1.0
313.449	2.016543	1.0
320.281	1.583556	1.0
327.115	1.816155	1.0
333.949	1.449717	1.0
