6.52309	1.248800	1.0
27.8379	0.984031	1.0
34.672	0.849393	1.0
58.3883	1.250287	1.0
72.0562	1.482281	1.0
78.8893	2.165402	1.0
85.7212	0.883930	1.0
111.888	1.433990	1.0
118.722	1.315804	1.0
126.372	0.966829	1.0
159.354	1.817345	1.0
182.272	0.949910	1.0
228.939	0.915244	1.0
243.421	1.116906	1.0
250.254	0.816270	1.0
273.989	0.881918	1.0
280.822	0.799172	1.0
290.072	0.915309	1.0
297.721	1.217336	1.0
305.354	0.833954	1.0
319.82	1.034148	1.0
341.555	1.499565	1.0
350.805	1.799739	1.0
372.938	1.483104	1.0
