6.52468	1.899837	-1.367188e-01
13.3571	1.517416	2.695312e-01
20.1903	1.450611	2.708333e-01
27.8402	1.083708	-2.291667e-01
34.6739	1.100780	2.708333e-01
41.5074	1.800254	-1.679688e-01
49.1585	1.415127	2.695312e-01
55.9912	1.099725	2.708333e-01
62.8252	1.165675	-2.291667e-01
69.6572	0.800323	-2.291667e-01
78.9082	1.249360	-2.304688e-01
85.7408	1.250139	1.953125e-02
94.9901	0.967061	2.708333e-01
104.24	0.733653	2.695312e-01
111.074	0.799880	-1.679688e-01
120.325	1.099384	-2.304688e-01
127.157	1.883605	-2.304688e-01
139.64	0.983487	-2.291667e-01
146.473	1.068080	2.708333e-01
153.307	0.633320	-1.679688e-01
160.14	1.367159	-2.291667e-01
171.007	1.583933	-2.291667e-01
177.841	1.533130	-1.054688e-01
184.674	0.949847	-2.304688e-01
195.541	0.949848	-2.304688e-01
203.19	1.550440	-2.304688e-01
212.441	1.283759	2.695312e-01
223.307	1.083338	-2.304688e-01
230.958	1.698505	2.695312e-01
238.606	0.966640	-2.291667e-01
247.874	1.483151	-2.304688e-01
257.124	0.849503	-2.291667e-01
264.774	0.983105	-2.291667e-01
272.423	0.833665	2.708333e-01
279.257	1.133054	-2.304688e-01
286.09	1.400647	2.695312e-01
293.724	0.865791	-2.291667e-01
300.557	0.849803	-2.291667e-01
308.206	0.934058	-2.304688e-01
315.04	0.983510	-2.291667e-01
321.873	1.734292	2.083333e-02
329.507	1.199977	-2.291667e-01
336.34	1.083626	-2.304688e-01
343.173	0.950787	-2.291667e-01
350.007	1.249726	-2.291667e-01
357.656	1.267020	1.953125e-02
364.489	0.867096	-2.291667e-01
372.14	1.133369	2.083333e-02
