4.50796	2	1.0
12.1582	2	1.0
34.2919	2	1.0
50.3748	2	1.0
57.2085	2	1.0
86.1757	2	1.0
98.6587	2	1.0
138.475	2	1.0
146.108	2	1.0
152.941	2	1.0
167.425	2	1.0
184.342	2	1.0
191.175	2	1.0
204.842	2	1.0
212.491	2	1.0
226.975	2	1.0
259.958	2	1.0
266.791	2	1.0
277.659	2	1.0
304.992	2	1.0
329.524	2	1.0
338.775	2	1.0
363.308	2	1.0
370.958	2	1.0
