20.1802	1.200162	-1.048177e-01
52.364	1.965847	2.701823e-01
60.0139	1.349649	2.018229e-02
70.8802	1.116375	2.701823e-01
77.7136	1.366090	2.018229e-02
84.5464	1.016609	-1.673177e-01
93.7978	1.082078	2.018229e-02
101.447	1.183725	2.018229e-02
121.564	1.349970	-1.673177e-01
128.396	1.334032	-1.673177e-01
135.23	1.365851	2.701823e-01
142.064	2.032667	2.701823e-01
185.113	1.299936	-1.360677e-01
205.613	1.350156	-1.673177e-01
212.447	1.449356	2.701823e-01
272.013	1.299935	-1.048177e-01
285.679	1.200733	-1.673177e-01
292.513	1.200117	2.018229e-02
308.614	1.548819	-1.360677e-01
323.913	1.299851	-1.048177e-01
330.746	1.366532	-1.673177e-01
337.58	1.532962	2.018229e-02
356.08	1.599503	2.701823e-01
372.179	1.250215	-1.360677e-01
