20.1802	1.200162	1.0
52.364	1.965847	1.0
60.0139	1.349649	1.0
70.8802	1.116375	1.0
77.7136	1.366090	1.0
84.5464	1.016609	1.0
93.7978	1.082078	1.0
101.447	1.183725	1.0
121.564	1.349970	1.0
128.396	1.334032	1.0
135.23	1.365851	1.0
142.064	2.032667	1.0
185.113	1.299936	1.0
205.613	1.350156	1.0
212.447	1.449356	1.0
272.013	1.299935	1.0
285.679	1.200733	1.0
292.513	1.200117	1.0
308.614	1.548819	1.0
323.913	1.299851	1.0
330.746	1.366532	1.0
337.58	1.532962	1.0
356.08	1.599503	1.0
372.179	1.250215	1.0
