6.51406	2.350179	1.953125e-02
14.1643	2.582905	-1.679688e-01
60.047	2.166422	1.953125e-02
66.8801	2.116773	-1.054688e-01
73.7141	1.899995	-1.367188e-01
102.664	1.683048	2.695312e-01
111.913	1.983436	-1.054688e-01
126.398	1.599131	1.953125e-02
137.265	2.999320	-1.679688e-01
177.881	2.083223	-1.679688e-01
188.747	1.233440	2.695312e-01
203.231	1.782646	2.695312e-01
216.897	1.249929	-1.679688e-01
223.73	1.433694	1.953125e-02
232.98	1.549789	2.695312e-01
239.814	1.582686	2.695312e-01
247.463	1.966695	-1.367188e-01
256.731	1.482613	-1.679688e-01
263.564	1.665703	-1.679688e-01
277.231	1.599343	-1.367188e-01
314.63	1.150095	1.953125e-02
327.113	1.616401	1.953125e-02
348.43	1.549647	2.695312e-01
370.563	1.815916	-1.054688e-01
