6.51125	0.633101	1.0
13.3442	0.900031	1.0
20.1773	0.866297	1.0
27.8272	0.966251	1.0
35.4782	0.849487	1.0
42.3109	1.016069	1.0
49.1443	0.750000	1.0
58.4097	0.851257	1.0
67.6602	0.766354	1.0
74.4941	0.850453	1.0
82.1442	0.950200	1.0
93.0102	0.717276	1.0
99.8442	0.899992	1.0
106.678	0.849028	1.0
120.344	0.816142	1.0
127.994	0.799878	1.0
135.645	0.899186	1.0
146.51	0.816708	1.0
154.161	0.999649	1.0
160.994	0.965681	1.0
173.477	0.700209	1.0
180.31	0.866664	1.0
189.577	1.116270	1.0
198.843	0.933430	1.0
205.677	1.216146	1.0
212.51	0.966489	1.0
221.761	0.765534	1.0
228.594	0.815749	1.0
236.244	0.799957	1.0
243.077	0.849885	1.0
252.344	0.865761	1.0
259.177	0.883151	1.0
266.011	0.915627	1.0
272.843	0.850655	1.0
280.493	0.850240	1.0
288.127	1.200069	1.0
294.96	1.266508	1.0
304.228	0.632086	1.0
311.059	0.901332	1.0
317.894	1.283133	1.0
325.543	1.033457	1.0
333.193	1.900410	1.0
340.843	0.800842	1.0
348.493	0.750628	1.0
355.327	0.816071	1.0
366.194	0.982714	1.0
373.027	0.965786	1.0
