6.52395	1.583245	-1.692708e-01
14.1737	1.532452	2.682292e-01
21.0063	1.550841	-1.067708e-01
31.8739	2.465606	-1.067708e-01
41.1402	1.315920	-1.679688e-01
47.973	1.417048	-1.692708e-01
57.2235	2.583552	-2.304688e-01
64.0582	1.498628	1.822917e-02
70.89	1.233382	1.822917e-02
77.7241	1.315489	1.953125e-02
84.5576	1.548998	1.953125e-02
92.2067	1.200156	-2.304688e-01
99.857	1.333147	2.695312e-01
107.507	1.333111	2.682292e-01
115.157	1.349686	1.953125e-02
122.806	1.634080	2.695312e-01
132.057	2.349552	-1.380208e-01
138.89	1.115927	-2.304688e-01
148.157	2.183743	-1.367188e-01
155.806	1.516800	1.822917e-02
162.64	1.366008	2.695312e-01
169.473	1.482845	-2.317708e-01
176.307	1.016064	2.682292e-01
183.14	1.582768	1.822917e-02
190.79	1.050259	-2.304688e-01
197.624	1.432593	1.822917e-02
204.455	1.883846	1.822917e-02
212.107	1.283401	-2.304688e-01
219.757	1.499788	-2.304688e-01
229.024	1.348893	-2.317708e-01
241.506	1.150269	-2.317708e-01
248.339	2.100303	-2.304688e-01
255.173	0.933522	1.953125e-02
264.423	1.250241	2.682292e-01
275.291	1.115272	2.695312e-01
282.94	1.684117	2.682292e-01
290.573	1.600068	2.695312e-01
297.407	1.483319	-2.304688e-01
304.24	1.433946	1.953125e-02
311.073	1.833311	1.953125e-02
318.723	1.166232	-2.304688e-01
325.557	1.199620	-2.317708e-01
332.391	1.082644	-2.304688e-01
339.223	1.583507	-2.317708e-01
346.056	1.283425	2.682292e-01
356.923	1.499299	2.695312e-01
363.757	1.383539	-2.317708e-01
370.59	0.866453	-2.317708e-01
