6.51649	0.899583	1.0
13.3501	1.349665	1.0
20.9998	1.432968	1.0
27.834	1.132292	1.0
34.6661	0.933171	1.0
43.9331	1.066105	1.0
51.5832	0.883075	1.0
58.4161	1.300217	1.0
67.6654	1.167316	1.0
75.2993	1.100062	1.0
84.5501	1.199541	1.0
91.3819	1.433804	1.0
98.2171	2.165323	1.0
107.483	1.149521	1.0
114.316	1.183216	1.0
123.583	1.065344	1.0
130.415	1.051011	1.0
141.283	1.165863	1.0
148.116	1.233008	1.0
154.949	1.499713	1.0
162.6	2.015627	1.0
170.25	1.565419	1.0
177.083	1.932489	1.0
183.915	2.366972	1.0
190.75	1.049000	1.0
201.616	0.983263	1.0
209.266	2.549911	1.0
216.916	2.616096	1.0
223.749	2.416391	1.0
230.582	0.916708	1.0
237.416	1.715722	1.0
244.249	1.116714	1.0
251.899	1.600105	1.0
258.732	1.083862	1.0
265.566	1.666096	1.0
274.832	1.550218	1.0
281.665	0.916618	1.0
288.499	0.999862	1.0
296.148	1.050947	1.0
308.633	1.082795	1.0
315.465	1.284065	1.0
322.299	1.266152	1.0
329.949	1.400011	1.0
336.782	1.166192	1.0
346.048	1.234137	1.0
356.916	1.199304	1.0
364.566	1.265683	1.0
372.215	1.449528	1.0
