6.51718	1.083242	-2.317708e-01
15.7841	1.150032	1.822917e-02
22.6166	1.200484	2.682292e-01
31.8667	1.033469	-2.317708e-01
41.1165	1.284096	-2.291667e-01
48.7511	0.966067	1.822917e-02
55.584	1.183657	1.822917e-02
62.418	1.182600	2.708333e-01
70.0682	1.049104	-2.317708e-01
76.9003	0.917049	-2.317708e-01
83.734	0.966517	-2.317708e-01
90.5664	1.267548	1.822917e-02
97.4012	1.115779	-2.291667e-01
104.235	1.199498	2.682292e-01
111.884	1.115990	-2.317708e-01
119.533	0.834123	-2.291667e-01
127.167	1.183397	2.083333e-02
134.817	1.249849	2.708333e-01
142.467	1.099838	2.083333e-02
154.951	1.065757	2.708333e-01
164.201	1.115582	-2.291667e-01
171.033	1.083586	1.822917e-02
178.683	0.950512	2.708333e-01
185.518	1.499090	2.682292e-01
193.166	1.167143	2.682292e-01
200.001	1.182946	2.682292e-01
206.834	1.033179	-2.291667e-01
213.667	1.116419	2.708333e-01
220.5	1.350328	1.822917e-02
231.368	1.098634	-2.291667e-01
238.2	1.000377	-2.317708e-01
245.033	1.150483	2.083333e-02
255.901	1.133032	2.083333e-02
262.733	1.334012	2.708333e-01
270.367	1.065900	-2.291667e-01
277.201	1.115229	-2.317708e-01
284.034	1.165182	2.682292e-01
293.301	1.465243	-2.291667e-01
300.951	1.332270	-2.317708e-01
307.783	1.150526	-2.291667e-01
315.417	1.115848	-2.317708e-01
322.249	0.984387	2.083333e-02
331.5	1.265896	-2.291667e-01
338.333	1.150587	-2.317708e-01
347.583	0.949901	-2.317708e-01
354.417	0.849329	-2.291667e-01
365.283	1.116200	2.083333e-02
372.934	0.865178	-2.291667e-01
