41.1165	1.284096	1.0
62.418	1.182600	1.0
97.4012	1.115779	1.0
119.533	0.834123	1.0
127.167	1.183397	1.0
134.817	1.249849	1.0
142.467	1.099838	1.0
154.951	1.065757	1.0
164.201	1.115582	1.0
178.683	0.950512	1.0
206.834	1.033179	1.0
213.667	1.116419	1.0
231.368	1.098634	1.0
245.033	1.150483	1.0
255.901	1.133032	1.0
262.733	1.334012	1.0
270.367	1.065900	1.0
293.301	1.465243	1.0
307.783	1.150526	1.0
322.249	0.984387	1.0
331.5	1.265896	1.0
354.417	0.849329	1.0
365.283	1.116200	1.0
372.934	0.865178	1.0
