31.8708	0.915467	1.0
41.1362	1.334063	1.0
48.7692	1.733872	1.0
64.8539	1.215498	1.0
92.1859	0.866981	1.0
99.0205	0.982871	1.0
105.853	1.050390	1.0
121.936	1.000315	1.0
131.186	1.483847	1.0
167.803	1.466469	1.0
175.454	1.349327	1.0
183.103	1.399733	1.0
200.003	1.166193	1.0
214.486	1.066399	1.0
221.32	1.182720	1.0
228.153	1.216250	1.0
241.819	1.584186	1.0
259.52	1.182826	1.0
274.003	1.316326	1.0
315.436	1.266306	1.0
323.086	1.134041	1.0
329.919	1.133493	1.0
356.886	1.083220	1.0
370.553	1.315782	1.0
