14.1681	0.916203	-1.354167e-01
27.8347	0.999954	-1.653646e-01
34.668	1.499945	-1.666667e-01
49.1523	1.082259	-1.666667e-01
163.384	0.900387	-1.354167e-01
184.7	1.167146	-1.354167e-01
208.435	1.065167	-1.354167e-01
254.285	1.282702	-1.653646e-01
261.118	1.032922	-1.041667e-01
268.768	1.099634	-1.666667e-01
282.435	1.048958	-1.341146e-01
331.517	1.033177	-1.653646e-01
