6.52509	1.600081	3.409091e-02
13.3576	0.933995	2.649457e-01
20.192	0.966161	-2.159091e-01
27.0241	1.134519	3.409091e-02
33.8592	1.065135	-2.159091e-01
44.7248	1.333720	1.494565e-02
60.8259	1.549180	-2.159091e-01
67.6579	1.017209	-2.350543e-01
76.909	0.932952	-2.159091e-01
84.559	1.565289	-2.350543e-01
91.3912	0.934099	-2.159091e-01
99.0412	0.983883	2.649457e-01
105.875	1.600017	-2.159091e-01
113.525	1.516374	1.494565e-02
121.176	1.449069	-2.350543e-01
128.008	1.100631	2.840909e-01
135.642	0.933446	-2.159091e-01
143.291	2.583257	2.649457e-01
150.125	0.949997	-2.159091e-01
156.958	0.900148	2.840909e-01
163.791	1.001040	-2.350543e-01
173.041	1.166765	3.409091e-02
182.292	0.915816	2.649457e-01
189.941	0.951112	-2.350543e-01
203.624	0.917695	-2.350543e-01
210.458	0.982946	1.494565e-02
217.292	1.799566	1.494565e-02
226.541	1.034033	-2.350543e-01
233.374	1.034048	-2.159091e-01
240.208	0.966410	1.494565e-02
247.042	1.749589	3.409091e-02
253.874	1.600578	-2.350543e-01
261.525	1.765794	-2.159091e-01
276.825	0.882936	-2.350543e-01
283.657	1.084372	-2.159091e-01
291.307	1.483329	-2.350543e-01
298.141	1.100224	2.649457e-01
307.408	1.800296	-2.350543e-01
318.273	1.451045	1.494565e-02
327.524	1.583961	-2.159091e-01
334.358	1.616425	2.649457e-01
342.007	1.034320	-2.159091e-01
352.874	1.016466	3.409091e-02
359.708	1.149997	-2.159091e-01
367.357	1.216370	2.840909e-01
