13.3434	2.184019	1.053571e-01
49.5598	1.283465	-1.964286e-02
57.1932	2.250082	1.053571e-01
82.526	1.550605	-1.964286e-02
89.3599	1.133269	-5.089286e-02
97.0109	1.065211	-5.089286e-02
121.543	1.516997	-5.089286e-02
137.627	2.432571	1.053571e-01
146.893	1.016572	-1.964286e-02
162.977	1.215865	-8.214286e-02
201.993	2.549953	1.053571e-01
209.644	2.232712	1.053571e-01
218.911	1.714798	-8.214286e-02
247.06	1.899356	-8.214286e-02
297.343	2.150202	1.053571e-01
304.994	1.131923	-8.214286e-02
351.676	1.966582	-8.214286e-02
