20.1861	1.183652	-2.232143e-02
27.0201	1.065917	1.339286e-01
33.8538	1.049433	-2.232143e-02
60.8031	1.250382	-2.232143e-02
67.6371	1.398855	-6.250000e-02
84.5371	1.465594	-6.250000e-02
91.3701	1.265764	8.928571e-03
105.853	1.149776	-5.357143e-02
121.154	1.199005	-6.250000e-02
135.636	1.283609	-5.357143e-02
163.802	1.483653	-3.125000e-02
173.07	1.282675	1.339286e-01
189.985	1.201146	-6.250000e-02
196.82	1.165765	-3.125000e-02
203.653	1.283191	-3.125000e-02
210.486	1.116086	1.250000e-01
217.319	1.066601	1.250000e-01
226.586	1.449770	-6.250000e-02
233.419	1.166673	-5.357143e-02
240.253	1.299089	1.250000e-01
253.92	1.349154	-6.250000e-02
261.57	0.982872	-5.357143e-02
269.219	2.483490	1.339286e-01
276.87	1.282400	0
283.703	1.765759	-2.232143e-02
291.353	1.233407	-3.125000e-02
307.453	1.532623	0
318.319	1.632853	1.250000e-01
342.069	1.449562	-5.357143e-02
359.769	0.983242	-5.357143e-02
