20.1786	0.966301	1.692708e-02
27.0119	0.899949	-1.080729e-01
67.6459	1.033000	2.669271e-01
74.4788	0.783042	-1.705729e-01
98.2119	0.933090	-1.080729e-01
105.861	1.234323	-1.705729e-01
136.445	0.866495	-1.705729e-01
143.279	0.915620	2.669271e-01
190.361	0.851016	2.669271e-01
204.845	0.883509	-1.705729e-01
221.745	1.033162	1.692708e-02
228.579	1.332081	1.692708e-02
242.245	0.783224	2.669271e-01
258.328	0.983666	1.692708e-02
267.579	0.832307	-1.705729e-01
288.079	0.915580	2.669271e-01
302.562	0.932751	1.692708e-02
309.395	0.866044	-1.080729e-01
316.228	1.032844	-1.080729e-01
327.095	0.899017	1.692708e-02
333.928	0.866744	-1.080729e-01
341.578	0.966110	-1.080729e-01
356.878	0.966451	-1.705729e-01
372.978	0.716402	2.669271e-01
