14.1643	1.500198	-1.907051e-01
20.9979	0.899860	-3.205128e-03
50.7822	1.348763	-1.907051e-01
57.6154	0.815309	-1.594551e-01
64.4478	1.133608	-3.205128e-03
82.1488	1.198702	2.467949e-01
95.8144	1.333592	-1.594551e-01
105.064	1.266422	-3.205128e-03
111.898	1.465966	2.467949e-01
125.564	0.900473	-3.205128e-03
133.198	0.965536	2.467949e-01
142.463	1.234285	-1.907051e-01
156.131	1.900126	-1.907051e-01
182.281	1.032863	-1.594551e-01
189.115	1.499223	-1.907051e-01
255.081	1.165955	2.467949e-01
264.348	1.032548	-1.907051e-01
271.181	1.249601	2.467949e-01
288.881	1.332871	-3.205128e-03
310.197	1.133105	-1.594551e-01
317.031	1.065628	-1.594551e-01
356.081	1.365679	2.467949e-01
365.33	1.016552	-3.205128e-03
372.163	0.783653	-1.282051e-01
