6.52408	0.999060	1.0
14.173	0.950436	1.0
21.007	0.732994	1.0
27.8404	1.316267	1.0
35.4889	1.001084	1.0
42.3241	0.832859	1.0
49.973	1.216242	1.0
59.2241	1.182899	1.0
68.4891	0.967364	1.0
76.1393	1.200702	1.0
83.789	1.184805	1.0
93.039	1.517458	1.0
105.523	0.967088	1.0
112.357	0.748987	1.0
120.006	0.799999	1.0
130.873	1.000304	1.0
137.706	1.300267	1.0
148.572	1.167520	1.0
156.207	0.966007	1.0
163.04	0.983032	1.0
176.723	2.983610	1.0
183.556	1.015847	1.0
191.206	1.000099	1.0
198.039	0.751140	1.0
204.873	0.699831	1.0
215.739	0.767036	1.0
223.389	0.984258	1.0
230.223	0.849778	1.0
237.056	0.949936	1.0
246.306	1.733230	1.0
253.14	0.899077	1.0
259.973	1.083520	1.0
266.806	0.849670	1.0
274.456	0.866290	1.0
298.207	1.181811	1.0
305.04	0.915401	1.0
312.689	1.000219	1.0
319.523	0.932678	1.0
328.789	1.150568	1.0
335.622	2.001337	1.0
351.722	2.083354	1.0
358.556	1.466087	1.0
365.388	0.983800	1.0
373.039	0.916625	1.0
