6.52743	1.817389	-2.300532e-01
21.0113	2.383297	2.699468e-01
28.661	1.683570	-2.300532e-01
35.4939	1.767375	-2.300532e-01
49.9603	1.600795	1.994681e-02
64.4439	1.266871	-2.300532e-01
72.095	1.665722	-2.300532e-01
78.9272	1.600517	1.994681e-02
93.4114	1.816253	-2.300532e-01
109.511	1.283238	-2.300532e-01
120.378	1.715671	-2.300532e-01
154.994	1.616162	2.699468e-01
171.094	1.867168	-2.300532e-01
177.928	1.616217	2.699468e-01
188.794	1.150303	-2.300532e-01
203.277	1.449710	-2.300532e-01
210.11	1.367208	2.699468e-01
217.745	1.815014	-2.300532e-01
227.011	1.199528	-2.300532e-01
247.51	1.717480	-2.300532e-01
276.476	2.167904	2.699468e-01
306.243	1.750439	-2.300532e-01
330.794	1.732674	-2.300532e-01
373.043	1.515984	2.699468e-01
