6.52132	2.116386	1.0
13.3558	2.649200	1.0
27.8542	2.433025	1.0
43.1542	2.550409	1.0
64.4713	2.700074	1.0
73.7208	2.133943	1.0
87.3875	2.116491	1.0
98.2547	1.933197	1.0
115.155	1.248844	1.0
121.988	1.482964	1.0
135.654	1.867389	1.0
150.121	1.516465	1.0
170.255	1.832980	1.0
190.755	1.699069	1.0
197.587	1.450803	1.0
204.421	2.065967	1.0
247.471	1.700070	1.0
275.621	1.865826	1.0
284.872	2.531935	1.0
292.521	2.616572	1.0
303.388	1.798927	1.0
325.521	2.383309	1.0
332.354	2.599809	1.0
339.186	1.200882	1.0
348.437	0.900277	1.0
357.687	1.033379	1.0
