6.52743	1.817389	1.0
28.661	1.683570	1.0
35.4939	1.767375	1.0
43.1281	1.166389	1.0
64.4439	1.266871	1.0
72.095	1.665722	1.0
93.4114	1.816253	1.0
100.244	1.433410	1.0
109.511	1.283238	1.0
120.378	1.715671	1.0
136.478	1.333238	1.0
147.344	1.249835	1.0
161.828	1.899659	1.0
171.094	1.867168	1.0
188.794	1.150303	1.0
203.277	1.449710	1.0
217.745	1.815014	1.0
227.011	1.199528	1.0
233.845	1.732680	1.0
240.677	1.283610	1.0
247.51	1.717480	1.0
269.644	1.415638	1.0
283.311	1.399294	1.0
299.411	1.399640	1.0
306.243	1.750439	1.0
315.493	1.283558	1.0
323.144	1.615750	1.0
330.794	1.732674	1.0
343.277	2.165675	1.0
366.21	1.765688	1.0
