6.52132	2.116386	2.669837e-01
13.3558	2.649200	-1.080163e-01
27.8542	2.433025	1.698370e-02
80.5543	2.082789	-2.330163e-01
98.2547	1.933197	1.698370e-02
115.155	1.248844	-1.392663e-01
121.988	1.482964	1.698370e-02
135.654	1.867389	1.698370e-02
150.121	1.516465	2.669837e-01
162.604	1.665859	-2.330163e-01
170.255	1.832980	1.698370e-02
183.922	1.082709	-2.330163e-01
231.387	1.900495	-2.330163e-01
255.121	1.816082	-2.330163e-01
261.954	2.565670	-2.330163e-01
268.787	1.650486	-2.330163e-01
284.872	2.531935	2.669837e-01
292.521	2.616572	2.669837e-01
303.388	1.798927	2.669837e-01
318.687	1.500223	-2.330163e-01
325.521	2.383309	1.698370e-02
348.437	0.900277	2.669837e-01
365.337	1.933511	-2.330163e-01
