21.0092	1.633652	1.953125e-02
34.6754	1.217429	3.750000e-02
45.5425	1.366807	5.078125e-02
97.426	1.249914	-2.500000e-02
104.259	1.200246	-1.171875e-02
118.743	1.033318	-1.171875e-02
134.043	1.066096	-2.500000e-02
141.693	1.133192	3.750000e-02
150.959	0.950434	3.750000e-02
178.726	1.249770	-2.500000e-02
221.775	1.084288	-2.500000e-02
236.26	1.132494	-1.171875e-02
243.092	0.933668	-1.171875e-02
249.925	1.101031	3.750000e-02
266.81	1.182685	-2.500000e-02
305.825	1.234366	-1.171875e-02
351.675	1.000160	-2.500000e-02
366.159	0.949751	-1.171875e-02
