15.7911	0.816781	-7.211538e-03
29.457	0.767209	2.403846e-02
61.6407	0.866448	2.556818e-02
70.9076	0.600518	-3.693182e-02
77.741	1.466670	-7.211538e-03
100.657	0.967507	-3.846154e-02
109.909	1.114928	-3.693182e-02
132.04	1.433596	1.490385e-01
146.525	1.415671	-3.693182e-02
171.058	1.000079	2.403846e-02
185.54	1.233780	-3.846154e-02
200.024	0.983511	-3.846154e-02
214.508	0.982927	2.403846e-02
221.341	1.166296	2.556818e-02
233.824	1.749730	-3.693182e-02
243.074	0.933693	-3.693182e-02
250.707	1.050468	2.556818e-02
257.541	1.765885	-5.681818e-03
264.375	1.432263	-3.693182e-02
272.024	0.633082	-3.846154e-02
301.791	1.383348	1.505682e-01
312.657	1.233173	-3.846154e-02
344.057	1.015813	-3.846154e-02
365.374	0.933309	2.403846e-02
