6.51396	1.649597	-8.814103e-03
43.93	1.066122	-1.963141e-01
50.7635	1.865958	-1.650641e-01
85.363	0.916318	2.411859e-01
148.528	1.567811	-8.814103e-03
169.846	1.100143	-8.814103e-03
177.48	1.932517	-1.963141e-01
201.23	2.366595	-8.814103e-03
208.879	1.050822	2.411859e-01
235.046	1.316471	2.411859e-01
249.529	2.332802	-1.963141e-01
270.029	1.166193	-8.814103e-03
277.679	1.284360	-1.650641e-01
291.346	1.183196	-8.814103e-03
298.179	1.850105	-1.963141e-01
312.662	2.050901	-1.338141e-01
340.812	1.784140	2.411859e-01
347.646	1.299447	-1.650641e-01
355.295	1.600368	-1.963141e-01
366.162	1.183406	2.411859e-01
372.995	1.000290	2.411859e-01
