4.51575	2	n/a
35.122	2	n/a
41.9418	2	n/a
48.7754	2	n/a
83.4607	2	n/a
146.648	2	n/a
167.901	2	n/a
175.48	2	n/a
190.052	2	n/a
199.335	2	n/a
206.951	2	n/a
233.142	2	n/a
247.618	2	n/a
268.13	2	n/a
275.768	2	n/a
289.426	2	n/a
296.274	2	n/a
310.738	2	n/a
332.097	2	n/a
338.878	2	n/a
345.757	2	n/a
353.378	2	n/a
364.164	2	n/a
371.097	2	n/a
