24.2123	1.133025	1.0
31.8619	1.100083	1.0
53.1612	1.267472	1.0
66.828	1.100507	1.0
101.429	1.116028	1.0
110.679	0.849522	1.0
117.513	1.099205	1.0
148.079	0.782917	1.0
161.745	1.366630	1.0
183.862	0.799825	1.0
193.112	0.799864	1.0
207.595	0.966345	1.0
214.428	0.750125	1.0
221.261	1.033957	1.0
228.912	1.066596	1.0
242.579	0.732723	1.0
249.411	1.050488	1.0
266.295	1.166219	1.0
275.544	0.883960	1.0
291.644	0.783636	1.0
337.112	1.082827	1.0
351.595	0.816316	1.0
358.428	0.816229	1.0
372.911	0.983738	1.0
