6.51285	0.182925	-3.846154e-02
14.1629	1.615219	-6.640625e-02
20.9968	1.399210	-3.846154e-02
27.8288	1.083607	-3.846154e-02
34.6624	1.615771	-7.211538e-03
60.8126	1.466374	-3.906250e-03
71.6798	1.165045	2.403846e-02
78.5119	1.300121	2.403846e-02
86.1458	1.299918	-6.640625e-02
99.8126	0.849280	-3.846154e-02
106.644	1.167566	-3.515625e-02
114.279	1.815884	1.490385e-01
121.112	1.050129	2.403846e-02
127.946	1.750173	1.210938e-01
134.779	0.916254	1.210938e-01
141.612	1.083818	-3.906250e-03
148.444	0.867823	-6.640625e-02
177.38	0.915180	-3.906250e-03
186.645	1.700206	-6.640625e-02
193.478	1.384375	-6.640625e-02
215.596	1.265267	1.210938e-01
222.429	1.299735	-3.846154e-02
230.08	1.098795	-3.846154e-02
256.245	1.250095	-7.211538e-03
270.719	1.075627	-6.640625e-02
279.979	1.300051	2.403846e-02
330.678	1.200342	-3.515625e-02
345.16	1.217688	-3.906250e-03
368.878	1.215662	1.210938e-01
