6.51217	1.283567	1.0
20.996	2.250631	1.0
37.8968	1.199599	1.0
44.7299	1.100025	1.0
51.5619	1.283625	1.0
60.8121	1.101269	1.0
68.4468	1.065012	1.0
79.3298	1.033190	1.0
93.7958	1.200437	1.0
101.446	0.915877	1.0
109.096	1.033705	1.0
122.763	0.949700	1.0
140.463	1.515230	1.0
154.13	1.132577	1.0
163.395	1.317877	1.0
170.229	1.032676	1.0
186.329	2.049961	1.0
193.98	1.182055	1.0
212.495	0.983625	1.0
220.146	1.166558	1.0
227.796	1.216075	1.0
242.28	1.632832	1.0
254.762	1.316494	1.0
269.246	1.033174	1.0
276.896	1.166178	1.0
283.729	1.233119	1.0
290.562	1.415808	1.0
297.395	1.050281	1.0
311.062	0.915663	1.0
324.728	0.833611	1.0
331.562	1.049816	1.0
346.046	1.333115	1.0
370.595	1.216627	1.0
