6.51217	1.283567	-3.598485e-02
20.996	2.250631	1.202652e-01
51.5619	1.283625	-6.723485e-02
60.8121	1.101269	-4.734848e-03
79.3298	1.033190	-3.598485e-02
93.7958	1.200437	-6.723485e-02
109.096	1.033705	-6.723485e-02
163.395	1.317877	1.202652e-01
170.229	1.032676	-6.723485e-02
186.329	2.049961	1.202652e-01
193.98	1.182055	1.202652e-01
212.495	0.983625	-6.723485e-02
242.28	1.632832	-3.598485e-02
269.246	1.033174	1.202652e-01
283.729	1.233119	-6.723485e-02
297.395	1.050281	-4.734848e-03
370.595	1.216627	-4.734848e-03
