6.51217	1.283567	-2.304688e-01
20.996	2.250631	-2.304688e-01
51.5619	1.283625	-2.304688e-01
60.8121	1.101269	-2.304688e-01
79.3298	1.033190	-2.304688e-01
93.7958	1.200437	-2.304688e-01
109.096	1.033705	-2.304688e-01
163.395	1.317877	-2.304688e-01
170.229	1.032676	-2.304688e-01
186.329	2.049961	-2.304688e-01
193.98	1.182055	-2.304688e-01
212.495	0.983625	-2.304688e-01
242.28	1.632832	-2.304688e-01
269.246	1.033174	-2.304688e-01
283.729	1.233119	-2.304688e-01
297.395	1.050281	-2.304688e-01
370.595	1.216627	-2.304688e-01
