22.6202	1.134312	2.682292e-01
43.938	1.249696	1.822917e-02
61.6381	1.499621	-1.067708e-01
70.8879	1.365828	-2.317708e-01
86.9883	1.449409	-1.067708e-01
93.8211	1.616084	2.682292e-01
109.921	1.250021	-1.692708e-01
117.572	1.299169	2.682292e-01
146.521	1.399830	-1.692708e-01
153.354	1.216241	1.822917e-02
160.188	1.432688	-1.380208e-01
193.187	1.449862	1.822917e-02
207.671	1.133199	2.682292e-01
221.337	1.166511	-1.067708e-01
233.821	1.333081	-1.692708e-01
243.087	1.116439	-1.692708e-01
250.737	1.133541	-1.067708e-01
257.571	1.249248	-1.380208e-01
264.403	1.400596	-1.692708e-01
278.87	1.300221	1.822917e-02
301.787	1.199877	1.822917e-02
319.487	1.150605	1.822917e-02
336.387	1.232950	2.682292e-01
357.703	1.616567	2.682292e-01
