22.6202	1.134312	1.0
43.938	1.249696	1.0
61.6381	1.499621	1.0
70.8879	1.365828	1.0
86.9883	1.449409	1.0
93.8211	1.616084	1.0
109.921	1.250021	1.0
117.572	1.299169	1.0
146.521	1.399830	1.0
153.354	1.216241	1.0
160.188	1.432688	1.0
193.187	1.449862	1.0
207.671	1.133199	1.0
221.337	1.166511	1.0
233.821	1.333081	1.0
243.087	1.116439	1.0
250.737	1.133541	1.0
257.571	1.249248	1.0
264.403	1.400596	1.0
278.87	1.300221	1.0
301.787	1.199877	1.0
319.487	1.150605	1.0
336.387	1.232950	1.0
357.703	1.616567	1.0
