25.841	1.766991	1.0
44.3584	1.283180	1.0
65.6752	1.349911	1.0
99.841	1.016875	1.0
114.325	1.166070	1.0
130.408	0.883537	1.0
138.058	1.350108	1.0
145.707	1.050754	1.0
163.408	1.483570	1.0
170.241	1.200840	1.0
177.874	1.067285	1.0
199.175	0.916222	1.0
222.909	1.449126	1.0
230.56	1.364749	1.0
244.225	1.532247	1.0
257.892	1.249266	1.0
276.408	1.183280	1.0
283.241	1.083658	1.0
292.492	1.132441	1.0
332.308	1.283305	1.0
346.792	0.865949	1.0
354.441	0.849844	1.0
362.091	0.983431	1.0
372.958	0.916114	1.0
