6.52491	2.583777	1.0
37.0915	2.249911	1.0
60.8251	1.399398	1.0
67.6578	1.651036	1.0
75.2912	1.583428	1.0
82.125	1.149551	1.0
89.7742	0.966718	1.0
117.925	0.866527	1.0
124.758	1.633469	1.0
134.008	1.516514	1.0
143.259	1.965119	1.0
166.991	1.750108	1.0
174.641	1.033386	1.0
222.908	1.116087	1.0
230.558	1.099986	1.0
238.207	2.300801	1.0
266.774	1.366623	1.0
274.424	1.367195	1.0
281.258	1.682431	1.0
288.09	1.550639	1.0
309.407	1.166377	1.0
323.074	1.016269	1.0
344.391	1.299988	1.0
356.874	1.033534	1.0
