6.52605	1.399928	1.953125e-02
14.1761	1.233103	2.695312e-01
21.0101	1.399275	1.953125e-02
27.8428	0.682895	-1.679688e-01
34.6761	1.482609	-1.054688e-01
50.7752	1.483991	-1.679688e-01
64.4417	1.467275	-1.054688e-01
83.759	1.233562	-1.679688e-01
90.5921	1.016645	2.695312e-01
108.292	1.200365	-1.367188e-01
121.959	2.149942	2.695312e-01
138.042	1.383080	1.953125e-02
144.876	1.199385	-1.054688e-01
152.525	1.367465	-1.367188e-01
160.175	1.183351	-1.679688e-01
195.159	1.582590	-1.679688e-01
236.608	1.817694	-1.054688e-01
276.441	1.150915	2.695312e-01
285.708	0.900359	1.953125e-02
300.191	1.117584	-1.679688e-01
309.442	1.433434	2.695312e-01
341.641	1.400780	1.953125e-02
348.476	1.299666	2.695312e-01
365.375	1.500236	1.953125e-02
