6.51096	0.750127	1.0
13.3447	0.565300	1.0
60.0109	0.566127	1.0
73.6776	0.533288	1.0
117.111	0.483192	1.0
131.594	0.566181	1.0
142.461	0.600168	1.0
154.943	0.549913	1.0
164.195	0.565381	1.0
216.911	0.499332	1.0
223.744	0.500107	1.0
231.394	0.483403	1.0
258.344	0.483112	1.0
265.994	0.500089	1.0
275.244	0.499884	1.0
282.078	0.599493	1.0
288.91	0.584066	1.0
304.993	0.583783	1.0
320.294	0.466094	1.0
327.126	0.484142	1.0
336.377	0.566075	1.0
344.027	0.483032	1.0
365.344	0.564737	1.0
372.993	0.533065	1.0
