27.834	1.149	1
34.667	1.183	1
67.666	1.0514	1
75.301	1.2493	1
84.566	1.0846	1
123.57	2.117	1
141.27	1.0672	1
148.1	1.4834	1
162.58	1.1678	1
177.07	1.2333	1
183.9	1.2993	1
190.73	1.1998	1
209.25	1.0334	1
223.73	1.1834	1
230.57	1.8507	1
244.23	1.0828	1
251.88	2.0175	1
258.71	0.7839	1
274.8	0.78264	1
288.47	1.2003	1
296.12	0.86734	1
322.26	1.0668	1
364.53	0.93389	1
372.18	1.8506	1
