22.6173	2.133240	2.682292e-01
43.9333	1.516057	1.822917e-02
61.6339	1.249679	-2.317708e-01
70.8846	1.449089	-2.317708e-01
86.9839	1.515764	-2.317708e-01
93.8169	1.433271	2.682292e-01
109.917	1.199704	-2.317708e-01
117.567	1.149985	2.682292e-01
146.517	1.200093	-2.317708e-01
153.35	1.866249	1.822917e-02
160.183	1.149972	-2.317708e-01
193.167	1.332287	-2.317708e-01
207.65	1.249719	2.682292e-01
221.318	0.982134	-2.317708e-01
233.801	1.049339	-2.317708e-01
243.066	0.783865	-2.317708e-01
250.717	1.100132	-2.317708e-01
257.55	0.850297	-1.380208e-01
264.383	1.066634	-2.317708e-01
278.867	1.849616	-2.317708e-01
301.783	1.383750	-2.317708e-01
319.5	2.283115	-2.317708e-01
336.416	1.000153	2.682292e-01
357.716	1.066391	2.682292e-01
