67.6659	1.051398	-1.875000e-02
75.3006	1.249322	1.062500e-01
84.5656	1.084593	-1.875000e-02
141.266	1.067154	-1.875000e-02
148.099	1.483417	1.062500e-01
162.582	1.167849	-8.125000e-02
177.066	1.233294	-8.125000e-02
183.9	1.299296	-8.125000e-02
209.25	1.033394	-5.000000e-02
223.733	1.183380	-1.875000e-02
244.233	1.082753	1.062500e-01
251.882	2.017549	-8.125000e-02
258.715	0.783895	1.062500e-01
274.8	0.782642	1.062500e-01
288.466	1.200291	-8.125000e-02
296.115	0.867340	-5.000000e-02
364.532	0.933887	1.062500e-01
372.182	1.850575	-8.125000e-02
