6.51891	0.584800	2.642045e-01
15.7851	1.050309	-1.420455e-01
49.5852	0.750086	2.642045e-01
63.2518	1.017137	-9.943182e-02
70.0848	0.583262	-9.943182e-02
77.7359	0.565519	-1.732955e-01
91.4009	1.067772	1.505682e-01
100.652	0.500300	-9.943182e-02
108.302	0.649241	-1.732955e-01
117.569	0.816170	-1.107955e-01
124.402	0.900316	-1.420455e-01
140.486	0.799543	2.642045e-01
148.135	1.050338	1.420455e-02
164.235	0.750464	1.420455e-02
192.002	1.666165	-9.943182e-02
198.835	0.849778	-9.943182e-02
205.669	1.149546	2.642045e-01
220.135	0.766695	-1.732955e-01
226.969	1.399662	1.420455e-02
233.802	0.632647	1.505682e-01
241.451	0.766923	-1.732955e-01
249.101	1.450910	-2.556818e-01
255.934	0.601344	1.505682e-01
292.968	0.816479	2.642045e-01
307.452	0.899864	-1.732955e-01
314.285	0.900143	1.420455e-02
321.118	0.900243	-1.420455e-01
327.952	1.199654	1.420455e-02
334.785	0.916081	-1.420455e-01
341.619	0.965343	2.642045e-01
349.269	0.882784	1.505682e-01
356.918	0.716105	-1.107955e-01
370.585	1.016382	1.505682e-01
